t_ns,phase,tau_cmd,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,tau1,tau2,tau3,tau4,tau5,tau6
1779590494667893886,step,0.0,-0.0015184364492350669,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.827,0.002,0.0,-0.139,0.0,-0.042,0.40635,-0.6898499999999999,0.5197499999999999,-0.08721804,-0.06996611999999999,0.043129799999999996
1779590494667893886,step,0.0,-0.0015184364492350669,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.827,0.002,0.0,-0.139,0.0,-0.042,0.40635,-0.6898499999999999,0.5197499999999999,-0.08721804,-0.06996611999999999,0.043129799999999996
1779590494667893886,step,0.0,-0.0015184364492350669,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.827,0.002,0.0,-0.139,0.0,-0.042,0.40635,-0.6898499999999999,0.5197499999999999,-0.08721804,-0.06996611999999999,0.043129799999999996
1779590494672895193,step,0.0,-0.0015184364492350669,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.827,0.002,0.0,-0.139,0.0,-0.042,0.40635,-0.6898499999999999,0.5197499999999999,-0.08721804,-0.06996611999999999,0.043129799999999996
1779590494672895193,step,0.0,-0.0015184364492350669,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.827,0.002,0.0,-0.139,0.0,-0.042,0.40635,-0.6898499999999999,0.5197499999999999,-0.08721804,-0.06996611999999999,0.043129799999999996
1779590494682926177,step,0.0,0.02001892652037496,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.3840000000000001,0.02,0.0,0.0,0.0,0.0,0.36382499999999995,-0.8883,0.5292,-0.029711639999999997,-0.0670908,-0.01533504
1779590494682926177,step,0.0,0.02001892652037496,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.3840000000000001,0.02,0.0,0.0,0.0,0.0,0.36382499999999995,-0.8883,0.5292,-0.029711639999999997,-0.0670908,-0.01533504
1779590494682926177,step,0.0,0.02001892652037496,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.3840000000000001,0.02,0.0,0.0,0.0,0.0,0.36382499999999995,-0.8883,0.5292,-0.029711639999999997,-0.0670908,-0.01533504
1779590494682926177,step,0.0,0.02001892652037496,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.3840000000000001,0.02,0.0,0.0,0.0,0.0,0.36382499999999995,-0.8883,0.5292,-0.029711639999999997,-0.0670908,-0.01533504
1779590494687897443,step,0.0,0.028728119487826668,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.198,0.02,0.0,0.0,0.0,0.0,0.36855,-0.8883,0.5481,-0.029711639999999997,-0.0670908,-0.01821036
1779590494687897443,step,0.0,0.028728119487826668,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.198,0.02,0.0,0.0,0.0,0.0,0.36855,-0.8883,0.5481,-0.029711639999999997,-0.0670908,-0.01821036
1779590494692901372,step,0.0,0.028728119487826668,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.198,-0.008,0.0,0.0,0.0,0.0,0.36855,-0.567,0.53865,-0.029711639999999997,-0.0670908,-0.01821036
1779590494692901372,step,0.0,0.028728119487826668,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.198,-0.008,0.0,0.0,0.0,0.0,0.36855,-0.567,0.53865,-0.029711639999999997,-0.0670908,-0.01821036
1779590494697912454,step,0.0,0.036267941856442165,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.05,0.005,0.0,0.0,0.0,0.0,0.3449249999999999,-0.6945749999999999,0.53865,-0.03258696,-0.06517392,-0.01054284
1779590494697912454,step,0.0,0.036267941856442165,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,1.05,0.005,0.0,0.0,0.0,0.0,0.3449249999999999,-0.6945749999999999,0.53865,-0.03258696,-0.06517392,-0.01054284
1779590494707896709,step,0.0,0.04293509959906051,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.931,-0.002,0.0,0.0,0.0,0.0,0.165375,-0.637875,0.5197499999999999,-0.03450384,-0.0622986,-0.00287532
1779590494707896709,step,0.0,0.04293509959906051,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.931,-0.002,0.0,0.0,0.0,0.0,0.165375,-0.637875,0.5197499999999999,-0.03450384,-0.0622986,-0.00287532
1779590494712910175,step,0.0,0.04855505979048225,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.781,0.008,0.0,0.0,0.0,0.0,0.467775,-0.741825,0.5197499999999999,-0.03546228,-0.052714199999999996,-0.00287532
1779590494712910175,step,0.0,0.04855505979048225,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.781,0.008,0.0,0.0,0.0,0.0,0.467775,-0.741825,0.5197499999999999,-0.03546228,-0.052714199999999996,-0.00287532
1779590494717913150,step,0.0,0.05359906132874586,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.6990000000000001,-0.001,0.0,0.0,0.0,0.0,0.326025,-0.637875,0.53865,-0.03737916,-0.05654796,-0.00575064
1779590494717913150,step,0.0,0.05359906132874586,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.6990000000000001,-0.001,0.0,0.0,0.0,0.0,0.326025,-0.637875,0.53865,-0.03737916,-0.05654796,-0.00575064
1779590494722894668,step,0.0,0.057700585070932536,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.577,-0.001,0.0,0.0,0.0,0.0,0.20789999999999997,-0.637875,0.533925,-0.03737916,-0.06421548,0.0
1779590494722894668,step,0.0,0.057700585070932536,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.577,-0.001,0.0,0.0,0.0,0.0,0.20789999999999997,-0.637875,0.533925,-0.03737916,-0.06421548,0.0
1779590494728005170,step,0.0,0.057700585070932536,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.577,-0.032,0.0,0.0,0.0,0.0,0.20789999999999997,-0.5481,0.5244749999999999,-0.03162852,-0.06421548,0.0
1779590494728005170,step,0.0,0.057700585070932536,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.577,-0.032,0.0,0.0,0.0,0.0,0.20789999999999997,-0.5481,0.5244749999999999,-0.03162852,-0.06421548,0.0
1779590494732912063,step,0.0,0.06159266930287989,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.527,0.033,0.0,0.0,0.0,0.0,0.155925,-0.6945749999999999,0.5244749999999999,-0.03929604,-0.06804924000000001,-0.00287532
1779590494732912063,step,0.0,0.06159266930287989,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.527,0.033,0.0,0.0,0.0,0.0,0.155925,-0.6945749999999999,0.5244749999999999,-0.03929604,-0.06804924000000001,-0.00287532
1779590494732912063,step,0.0,0.06476916854150958,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.527,0.033,0.0,0.0,0.0,0.0,0.155925,-0.6945749999999999,0.5244749999999999,-0.03929604,-0.06804924000000001,-0.00287532
1779590494732912063,step,0.0,0.06476916854150958,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.527,0.033,0.0,0.0,0.0,0.0,0.155925,-0.6945749999999999,0.5244749999999999,-0.03929604,-0.06804924000000001,-0.00287532
1779590494742908954,step,0.0,0.06476916854150958,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.441,0.033,0.0,0.0,0.0,0.0,0.4725,-0.6945749999999999,0.552825,-0.03929604,-0.0622986,-0.00670908
1779590494742908954,step,0.0,0.06476916854150958,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.441,0.033,0.0,0.0,0.0,0.0,0.4725,-0.6945749999999999,0.552825,-0.03929604,-0.0622986,-0.00670908
1779590494747910737,step,0.0,0.06745697558958084,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.386,0.011,0.0,0.0,0.0,0.0,0.40635,-0.78435,0.4914,-0.03546228,-0.0622986,-0.00670908
1779590494747910737,step,0.0,0.06745697558958084,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.386,0.011,0.0,0.0,0.0,0.0,0.40635,-0.78435,0.4914,-0.03546228,-0.0622986,-0.00670908
1779590494752908945,step,0.0,0.07021459580773187,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.40800000000000003,-0.003,0.0,0.0,0.0,0.0,-0.042525,-0.6615,0.5197499999999999,-0.03067008,-0.059423279999999995,-0.00862596
1779590494752908945,step,0.0,0.07021459580773187,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.40800000000000003,-0.003,0.0,0.0,0.0,0.0,-0.042525,-0.6615,0.5197499999999999,-0.03067008,-0.059423279999999995,-0.00862596
1779590494757903099,step,0.0,0.07213445798492564,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.246,-0.003,0.0,0.0,0.0,0.0,0.45359999999999995,-0.6615,0.5197499999999999,-0.03067008,-0.06325704,0.00191688
1779590494757903099,step,0.0,0.07213445798492564,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.246,-0.003,0.0,0.0,0.0,0.0,0.45359999999999995,-0.6615,0.5197499999999999,-0.03067008,-0.06325704,0.00191688
1779590494762903928,step,0.0,0.07213445798492564,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.246,0.002,0.0,0.0,0.0,0.0,0.45359999999999995,-0.7748999999999999,0.53865,-0.03737916,-0.06325704,0.00191688
1779590494762903928,step,0.0,0.07213445798492564,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.246,0.002,0.0,0.0,0.0,0.0,0.45359999999999995,-0.7748999999999999,0.53865,-0.03737916,-0.06325704,0.00191688
1779590494767909765,step,0.0,0.07230899091012508,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.215,0.021,0.0,0.0,0.0,0.0,0.817425,-0.93555,0.53865,-0.0383376,-0.06134016,0.00191688
1779590494767909765,step,0.0,0.07230899091012508,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.215,0.021,0.0,0.0,0.0,0.0,0.817425,-0.93555,0.53865,-0.0383376,-0.06134016,0.00191688
1779590494772921800,step,0.0,0.07532841051607526,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.2,0.021,0.0,0.0,0.0,0.0,0.55755,-0.93555,0.5292,-0.0383376,-0.06134016,-0.0047922
1779590494772921800,step,0.0,0.07532841051607526,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.2,0.021,0.0,0.0,0.0,0.0,0.55755,-0.93555,0.5292,-0.0383376,-0.06134016,-0.0047922
1779590494777905702,step,0.0,0.07532841051607526,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.2,-0.024,0.0,0.0,0.0,0.0,0.55755,-0.789075,0.5292,-0.0383376,-0.06134016,-0.00862596
1779590494777905702,step,0.0,0.07532841051607526,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.2,-0.024,0.0,0.0,0.0,0.0,0.55755,-0.789075,0.5292,-0.0383376,-0.06134016,-0.00862596
1779590494782951593,step,0.0,0.07559020990387443,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.181,0.023,0.0,0.0,0.0,0.0,0.6662250000000001,-0.9639,0.5292,-0.03450384,-0.06038172,-0.00862596
1779590494782951593,step,0.0,0.07559020990387443,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.181,0.023,0.0,0.0,0.0,0.0,0.6662250000000001,-0.9639,0.5292,-0.03450384,-0.06038172,-0.00862596
1779590494787906408,step,0.0,0.07792895110154681,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.224,-0.003,0.0,0.0,0.0,0.0,0.0189,-0.7371,0.5481,-0.03737916,-0.06038172,-0.01054284
1779590494787906408,step,0.0,0.07792895110154681,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.224,-0.003,0.0,0.0,0.0,0.0,0.0189,-0.7371,0.5481,-0.03737916,-0.06038172,-0.01054284
1779590494792907476,step,0.0,0.07768460500626762,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.137,-0.003,0.0,0.0,0.0,0.0,0.29767499999999997,-0.7371,0.515025,-0.03737916,-0.06038172,-0.01054284
1779590494792907476,step,0.0,0.07768460500626762,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.137,-0.003,0.0,0.0,0.0,0.0,0.29767499999999997,-0.7371,0.515025,-0.03737916,-0.06038172,-0.01054284
1779590494797899723,step,0.0,0.07768460500626762,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.137,0.002,0.0,0.0,0.0,0.0,0.29767499999999997,-0.78435,0.5292,-0.03737916,-0.06038172,-0.01054284
1779590494797899723,step,0.0,0.07768460500626762,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.137,0.002,0.0,0.0,0.0,0.0,0.29767499999999997,-0.78435,0.5292,-0.03737916,-0.06038172,-0.01054284
1779590494802931785,step,0.0,0.08000589291142007,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.155,0.036000000000000004,0.0,0.0,0.0,0.0,0.165375,-0.9071999999999999,0.5292,-0.03258696,-0.06038172,-0.01054284
1779590494802931785,step,0.0,0.08000589291142007,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.155,0.036000000000000004,0.0,0.0,0.0,0.0,0.165375,-0.9071999999999999,0.5292,-0.03258696,-0.06038172,-0.01054284
1779590494802931785,step,0.0,0.08000589291142007,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.155,0.036000000000000004,0.0,0.0,0.0,0.0,0.165375,-0.9071999999999999,0.5292,-0.03258696,-0.06038172,-0.01054284
1779590494807906866,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.203,0.036000000000000004,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.9071999999999999,0.515025,-0.03258696,-0.0622986,-0.00287532
1779590494807906866,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.203,0.036000000000000004,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.9071999999999999,0.515025,-0.03258696,-0.0622986,-0.00287532
1779590494812961101,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.203,-0.019,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.5481,0.5197499999999999,-0.04217136,-0.0622986,0.00191688
1779590494812961101,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.203,-0.019,0.0,0.0,0.0,0.0,-0.41579999999999995,-0.5481,0.5197499999999999,-0.04217136,-0.0622986,0.00191688
1779590494817916154,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.8552249999999999,-0.7748999999999999,0.5197499999999999,-0.0335454,-0.06996611999999999,0.00191688
1779590494817916154,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.8552249999999999,-0.7748999999999999,0.5197499999999999,-0.0335454,-0.06996611999999999,0.00191688
1779590494822992563,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0253249999999998,-0.6992999999999999,0.5008499999999999,-0.03737916,-0.06613236,-0.0047922
1779590494822992563,step,0.0,0.08025023900669927,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.0,0.02,0.0,0.0,0.0,0.0,1.0253249999999998,-0.6992999999999999,0.5008499999999999,-0.03737916,-0.06613236,-0.0047922
1779590494827917575,step,0.0,0.08208283472129332,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.042,0.02,0.0,0.0,0.0,0.0,0.798525,-0.6992999999999999,0.5433749999999999,-0.03737916,-0.0622986,-0.0047922
1779590494827917575,step,0.0,0.08208283472129332,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.042,0.02,0.0,0.0,0.0,0.0,0.798525,-0.6992999999999999,0.5433749999999999,-0.03737916,-0.0622986,-0.0047922
1779590494832918167,step,0.0,0.08208283472129332,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.042,-0.031,0.0,0.0,0.0,0.0,0.798525,-0.505575,0.533925,-0.03642072,-0.0622986,-0.00670908
1779590494832918167,step,0.0,0.08208283472129332,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.042,-0.031,0.0,0.0,0.0,0.0,0.798525,-0.505575,0.533925,-0.03642072,-0.0622986,-0.00670908
1779590494837919712,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.076,0.013000000000000001,0.0,0.0,0.0,0.0,0.48195,-0.8410499999999999,0.533925,-0.03258696,-0.05750639999999999,-0.00670908
1779590494837919712,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.076,0.013000000000000001,0.0,0.0,0.0,0.0,0.48195,-0.8410499999999999,0.533925,-0.03258696,-0.05750639999999999,-0.00670908
1779590494842909336,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.06,0.013000000000000001,0.0,0.0,0.0,0.0,0.44415,-0.8410499999999999,0.505575,-0.03258696,-0.06134016,-0.0095844
1779590494842909336,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.06,0.013000000000000001,0.0,0.0,0.0,0.0,0.44415,-0.8410499999999999,0.505575,-0.03258696,-0.06134016,-0.0095844
1779590494847910642,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.06,-0.003,0.0,0.0,0.0,0.0,0.44415,-0.7276499999999999,0.5197499999999999,-0.03929604,-0.06134016,-0.0095844
1779590494847910642,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.06,-0.003,0.0,0.0,0.0,0.0,0.44415,-0.7276499999999999,0.5197499999999999,-0.03929604,-0.06134016,-0.0095844
1779590494852912664,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.03,0.001,0.0,0.0,0.0,0.0,0.5197499999999999,-0.798525,0.515025,-0.03450384,-0.06134016,-0.01150128
1779590494852912664,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.03,0.001,0.0,0.0,0.0,0.0,0.5197499999999999,-0.798525,0.515025,-0.03450384,-0.06134016,-0.01150128
1779590494857912302,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.047,0.031,0.0,0.0,0.0,0.0,0.33075,-0.8599499999999999,0.515025,-0.03450384,-0.06996611999999999,-0.01150128
1779590494857912302,step,0.0,0.08190830179609389,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.047,0.031,0.0,0.0,0.0,0.0,0.33075,-0.8599499999999999,0.515025,-0.03450384,-0.06996611999999999,-0.01150128
1779590494862930059,step,0.0,0.08389797714336743,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.07100000000000001,0.031,0.0,0.0,0.0,0.0,0.203175,-0.8599499999999999,0.5008499999999999,-0.03450384,-0.06613236,-0.00670908
1779590494862930059,step,0.0,0.08389797714336743,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.07100000000000001,0.031,0.0,0.0,0.0,0.0,0.203175,-0.8599499999999999,0.5008499999999999,-0.03450384,-0.06613236,-0.00670908
1779590494867928981,step,0.0,0.08389797714336743,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.07100000000000001,-0.013000000000000001,0.0,0.0,0.0,0.0,0.203175,-0.6000749999999999,0.5197499999999999,-0.03258696,-0.06613236,-0.00095844
1779590494867928981,step,0.0,0.08389797714336743,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.07100000000000001,-0.013000000000000001,0.0,0.0,0.0,0.0,0.203175,-0.6000749999999999,0.5197499999999999,-0.03258696,-0.06613236,-0.00095844
1779590494872914791,step,0.0,0.0839328837284073,1.473738567091492,-2.9149267436332895,-0.08962265708990882,-0.01918116847941768,0.0,0.016,0.015,0.0,0.0,0.0,0.0,0.25042499999999995,-0.807975,0.5197499999999999,-0.03258696,-0.06613236,-0.00095844
